timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:32.563193-04:00,write,key0,8.204,7040,false
2026-04-03T16:38:32.566957-04:00,read,key4,4.453,6853,true
2026-04-03T16:38:32.567008-04:00,read,key1,4.406,6895,true
2026-04-03T16:38:32.566986-04:00,read,key0,4.426,6960,true
2026-04-03T16:38:32.56699-04:00,write,key5,4.448,7115,false
2026-04-03T16:38:32.566973-04:00,write,key5,4.467,7116,false
2026-04-03T16:38:32.563195-04:00,write,key2,8.232,7223,false
2026-04-03T16:38:32.563206-04:00,read,key5,8.194,7054,true
2026-04-03T16:38:32.571455-04:00,read,key3,2.200,6957,true
2026-04-03T16:38:32.571409-04:00,read,key4,2.259,6808,true
2026-04-03T16:38:32.571445-04:00,read,key9,2.221,7020,true
2026-04-03T16:38:32.571423-04:00,write,key5,2.289,7117,false
2026-04-03T16:38:32.571445-04:00,write,key7,2.268,7085,false
2026-04-03T16:38:32.566997-04:00,write,key7,6.718,7084,false
2026-04-03T16:38:32.571416-04:00,read,key8,2.299,6949,true
2026-04-03T16:38:32.571454-04:00,write,key7,2.278,7087,false
2026-04-03T16:38:32.567008-04:00,read,key1,6.726,6897,true
2026-04-03T16:38:32.571422-04:00,write,key7,2.312,7086,false
2026-04-03T16:38:32.573673-04:00,read,key4,0.521,6955,true
2026-04-03T16:38:32.573666-04:00,write,key2,0.563,7224,false
2026-04-03T16:38:32.573721-04:00,read,key8,0.725,6898,true
2026-04-03T16:38:32.57372-04:00,read,key6,0.774,6814,true
2026-04-03T16:38:32.573738-04:00,read,key4,1.856,6907,true
2026-04-03T16:38:32.573753-04:00,write,key0,1.858,7041,false
2026-04-03T16:38:32.573674-04:00,read,key8,1.941,6852,true
2026-04-03T16:38:32.573739-04:00,write,key3,1.870,7099,false
2026-04-03T16:38:32.573724-04:00,write,key1,1.908,7016,false
2026-04-03T16:38:32.574524-04:00,write,key6,3.241,6886,false
2026-04-03T16:38:32.575617-04:00,write,key1,3.626,7017,false
2026-04-03T16:38:32.574453-04:00,read,key6,4.814,6761,true
2026-04-03T16:38:32.575602-04:00,write,key2,3.664,7225,false
2026-04-03T16:38:32.575619-04:00,read,key1,3.656,6898,true
2026-04-03T16:38:32.575623-04:00,write,key7,3.648,7088,false
2026-04-03T16:38:32.574198-04:00,read,key8,5.094,6950,true
2026-04-03T16:38:32.574238-04:00,write,key7,5.061,7089,false
2026-04-03T16:38:32.573717-04:00,read,key8,5.575,6852,true
2026-04-03T16:38:32.579311-04:00,read,key9,1.186,6928,true
2026-04-03T16:38:32.579279-04:00,read,key4,1.230,6809,true
2026-04-03T16:38:32.579272-04:00,read,key7,1.237,7000,true
2026-04-03T16:38:32.577777-04:00,read,key4,2.740,6855,true
2026-04-03T16:38:32.575636-04:00,read,key7,4.881,6948,true
2026-04-03T16:38:32.579286-04:00,write,key5,1.297,7118,false
2026-04-03T16:38:32.579298-04:00,write,key0,1.303,7042,false
2026-04-03T16:38:32.579273-04:00,write,key2,1.347,7226,false
2026-04-03T16:38:32.579305-04:00,write,key4,1.320,6970,false
2026-04-03T16:38:32.580586-04:00,read,key4,0.437,6855,true
2026-04-03T16:38:32.580525-04:00,read,key4,0.525,6958,true
2026-04-03T16:38:32.580517-04:00,read,key1,0.561,7001,true
2026-04-03T16:38:32.579254-04:00,write,key1,1.861,7018,false
2026-04-03T16:38:32.581054-04:00,write,key3,2.895,7100,false
2026-04-03T16:38:32.580605-04:00,read,key3,3.356,7036,true
2026-04-03T16:38:32.580513-04:00,read,key8,3.460,6852,true
2026-04-03T16:38:32.580502-04:00,read,key8,3.487,6853,true
2026-04-03T16:38:32.580628-04:00,write,key3,3.374,7101,false
2026-04-03T16:38:32.581028-04:00,write,key6,2.980,6887,false
2026-04-03T16:38:32.580529-04:00,write,key5,3.486,7120,false
2026-04-03T16:38:32.580635-04:00,write,key5,3.398,7119,false
2026-04-03T16:38:32.583966-04:00,read,key9,2.670,6930,true
2026-04-03T16:38:32.584012-04:00,read,key7,4.396,6948,true
2026-04-03T16:38:32.581121-04:00,write,key5,7.291,7121,false
2026-04-03T16:38:32.584009-04:00,write,key2,4.416,7227,false
2026-04-03T16:38:32.583994-04:00,write,key9,4.431,7089,false
2026-04-03T16:38:32.583981-04:00,write,key8,4.458,7013,false
2026-04-03T16:38:32.584038-04:00,write,key6,4.401,6888,false
2026-04-03T16:38:32.583958-04:00,read,key0,4.490,7022,true
2026-04-03T16:38:32.58402-04:00,write,key1,4.433,7019,false
2026-04-03T16:38:32.581082-04:00,write,key2,7.368,7228,false
2026-04-03T16:38:32.586664-04:00,read,key4,2.285,6911,true
2026-04-03T16:38:32.588442-04:00,read,key1,0.687,6900,true
2026-04-03T16:38:32.588953-04:00,read,key4,0.311,6858,true
2026-04-03T16:38:32.588432-04:00,write,key8,0.991,7014,false
2026-04-03T16:38:32.588463-04:00,read,key0,1.001,7024,true
2026-04-03T16:38:32.588453-04:00,write,key9,1.041,7090,false
2026-04-03T16:38:32.58842-04:00,write,key3,1.162,7102,false
2026-04-03T16:38:32.588434-04:00,write,key2,1.155,7229,false
2026-04-03T16:38:32.589133-04:00,read,key5,0.469,7011,true
2026-04-03T16:38:32.588457-04:00,write,key5,1.153,7122,false
2026-04-03T16:38:32.588444-04:00,write,key6,1.277,6889,false
2026-04-03T16:38:32.588418-04:00,write,key8,1.342,7015,false
2026-04-03T16:38:32.589427-04:00,read,key4,2.594,6960,true
2026-04-03T16:38:32.589468-04:00,write,key1,2.575,7020,false
2026-04-03T16:38:32.589614-04:00,write,key8,2.447,7016,false
2026-04-03T16:38:32.589599-04:00,write,key2,2.474,7230,false
2026-04-03T16:38:32.589269-04:00,write,key0,2.814,7043,false
2026-04-03T16:38:32.589605-04:00,write,key0,2.487,7044,false
2026-04-03T16:38:32.589725-04:00,read,key8,2.374,6951,true
2026-04-03T16:38:32.589497-04:00,read,key4,2.604,6913,true
2026-04-03T16:38:32.589591-04:00,write,key7,2.516,7090,false
2026-04-03T16:38:32.592088-04:00,write,key1,2.265,7021,false
2026-04-03T16:38:32.592095-04:00,read,key6,2.271,6766,true
2026-04-03T16:38:32.59205-04:00,write,key7,2.318,7091,false
2026-04-03T16:38:32.592104-04:00,read,key7,2.271,6948,true
2026-04-03T16:38:32.592067-04:00,write,key4,2.319,6971,false
2026-04-03T16:38:32.592112-04:00,read,key2,2.284,7207,true
2026-04-03T16:38:32.589764-04:00,read,key9,4.643,7028,true
2026-04-03T16:38:32.592033-04:00,write,key5,2.376,7123,false
2026-04-03T16:38:32.592077-04:00,read,key6,2.335,6820,true
2026-04-03T16:38:32.592103-04:00,read,key6,2.320,6822,true
2026-04-03T16:38:32.594367-04:00,write,key3,4.374,7103,false
2026-04-03T16:38:32.594371-04:00,read,key3,4.372,7040,true
2026-04-03T16:38:32.594379-04:00,write,key5,4.389,7124,false
2026-04-03T16:38:32.594383-04:00,write,key0,4.390,7045,false
2026-04-03T16:38:32.5944-04:00,read,key8,4.372,7000,true
2026-04-03T16:38:32.594412-04:00,read,key9,4.378,6985,true
2026-04-03T16:38:32.594391-04:00,write,key3,4.388,7104,false
2026-04-03T16:38:32.598794-04:00,read,key2,1.897,7056,true
2026-04-03T16:38:32.598771-04:00,read,key4,1.949,6913,true
2026-04-03T16:38:32.594419-04:00,write,key1,6.302,7022,false
2026-04-03T16:38:32.598802-04:00,read,key1,1.922,6903,true
2026-04-03T16:38:32.59875-04:00,read,key1,1.973,6952,true
2026-04-03T16:38:32.598777-04:00,read,key7,1.953,6949,true
2026-04-03T16:38:32.594412-04:00,write,key6,6.332,6891,false
2026-04-03T16:38:32.594428-04:00,write,key0,6.306,7046,false
2026-04-03T16:38:32.598752-04:00,write,key6,1.992,6890,false
2026-04-03T16:38:32.598785-04:00,write,key9,3.184,7091,false
2026-04-03T16:38:32.600762-04:00,read,key1,1.222,6952,true
2026-04-03T16:38:32.600724-04:00,read,key9,1.269,6986,true
2026-04-03T16:38:32.600758-04:00,read,key5,1.236,6960,true
2026-04-03T16:38:32.60073-04:00,read,key2,1.301,7056,true
2026-04-03T16:38:32.601979-04:00,read,key6,0.413,6872,true
2026-04-03T16:38:32.601997-04:00,read,key1,0.397,6952,true
2026-04-03T16:38:32.601988-04:00,read,key4,0.545,6963,true
2026-04-03T16:38:32.601998-04:00,read,key5,0.588,7060,true
2026-04-03T16:38:32.602398-04:00,read,key9,0.458,7030,true
2026-04-03T16:38:32.602536-04:00,read,key1,0.342,6903,true
2026-04-03T16:38:32.602626-04:00,write,key4,1.599,6972,false
2026-04-03T16:38:32.602396-04:00,write,key2,1.842,7231,false
2026-04-03T16:38:32.602893-04:00,read,key4,1.348,6914,true
2026-04-03T16:38:32.600734-04:00,write,key3,3.522,7105,false
2026-04-03T16:38:32.600727-04:00,write,key1,3.542,7023,false
2026-04-03T16:38:32.602037-04:00,write,key1,2.249,7024,false
2026-04-03T16:38:32.600701-04:00,write,key2,3.585,7232,false
2026-04-03T16:38:32.600748-04:00,write,key9,3.513,7092,false
2026-04-03T16:38:32.600732-04:00,write,key6,3.564,6892,false
2026-04-03T16:38:32.604234-04:00,write,key9,0.502,7093,false
2026-04-03T16:38:32.604296-04:00,read,key3,0.514,6964,true
2026-04-03T16:38:32.604262-04:00,write,key5,0.613,7125,false
2026-04-03T16:38:32.604311-04:00,read,key2,0.599,7056,true
2026-04-03T16:38:32.604314-04:00,write,key4,0.697,6973,false
2026-04-03T16:38:32.604742-04:00,write,key9,1.533,7094,false
2026-04-03T16:38:32.604916-04:00,write,key3,1.365,7106,false
2026-04-03T16:38:32.604298-04:00,write,key4,2.025,6974,false
2026-04-03T16:38:32.604242-04:00,read,key4,2.083,6963,true
2026-04-03T16:38:32.602861-04:00,write,key5,3.465,7126,false
2026-04-03T16:38:32.605015-04:00,read,key5,1.330,6960,true
2026-04-03T16:38:32.604246-04:00,read,key8,2.100,6952,true
2026-04-03T16:38:32.604814-04:00,read,key5,1.536,7017,true
2026-04-03T16:38:32.604274-04:00,read,key5,2.084,7102,true
2026-04-03T16:38:32.606288-04:00,write,key5,3.086,7127,false
2026-04-03T16:38:32.606348-04:00,read,key0,3.033,6853,true
2026-04-03T16:38:32.60629-04:00,write,key2,3.093,7234,false
2026-04-03T16:38:32.60633-04:00,write,key2,3.054,7233,false
2026-04-03T16:38:32.604879-04:00,read,key1,4.526,7006,true
2026-04-03T16:38:32.606329-04:00,write,key8,3.078,7017,false
2026-04-03T16:38:32.606361-04:00,read,key3,3.032,6964,true
2026-04-03T16:38:32.609408-04:00,read,key5,1.167,7061,true
2026-04-03T16:38:32.609388-04:00,read,key6,4.134,6873,true
2026-04-03T16:38:32.609384-04:00,write,key0,4.691,7047,false
2026-04-03T16:38:32.606358-04:00,write,key2,7.722,7235,false
2026-04-03T16:38:32.606351-04:00,write,key1,8.287,7025,false
2026-04-03T16:38:32.609391-04:00,write,key9,6.334,7095,false
2026-04-03T16:38:32.609389-04:00,write,key6,6.989,6893,false
2026-04-03T16:38:32.609412-04:00,write,key9,6.968,7096,false
2026-04-03T16:38:32.606332-04:00,write,key7,10.049,7092,false
2026-04-03T16:38:32.616385-04:00,read,key8,0.522,6907,true
2026-04-03T16:38:32.609426-04:00,write,key6,7.584,6894,false
2026-04-03T16:38:32.614087-04:00,write,key1,4.222,7026,false
2026-04-03T16:38:32.614083-04:00,write,key1,4.242,7027,false
2026-04-03T16:38:32.615731-04:00,read,key4,2.601,6918,true
2026-04-03T16:38:32.613546-04:00,write,key8,4.788,7018,false
2026-04-03T16:38:32.616388-04:00,write,key2,1.949,7236,false
2026-04-03T16:38:32.616912-04:00,read,key6,1.446,6823,true
2026-04-03T16:38:32.616383-04:00,read,key5,1.976,7018,true
2026-04-03T16:38:32.610582-04:00,write,key4,7.779,6975,false
2026-04-03T16:38:32.614645-04:00,write,key9,3.729,7097,false
2026-04-03T16:38:32.617019-04:00,read,key4,5.771,6921,true
2026-04-03T16:38:32.618378-04:00,read,key8,4.426,6907,true
2026-04-03T16:38:32.618319-04:00,read,key0,4.497,6908,true
2026-04-03T16:38:32.618344-04:00,read,key3,4.470,7041,true
2026-04-03T16:38:32.618337-04:00,write,key1,4.514,7028,false
2026-04-03T16:38:32.618338-04:00,write,key9,4.530,7098,false
2026-04-03T16:38:32.618363-04:00,read,key5,4.525,7105,true
2026-04-03T16:38:32.618343-04:00,write,key5,4.548,7128,false
2026-04-03T16:38:32.618362-04:00,write,key9,4.537,7099,false
2026-04-03T16:38:32.622806-04:00,write,key8,3.476,7019,false
2026-04-03T16:38:32.618367-04:00,write,key4,7.919,6976,false
2026-04-03T16:38:32.622824-04:00,read,key1,3.468,6954,true
2026-04-03T16:38:32.622894-04:00,read,key0,3.400,6859,true
2026-04-03T16:38:32.622857-04:00,write,key1,3.447,7029,false
2026-04-03T16:38:32.622811-04:00,write,key9,3.496,7100,false
2026-04-03T16:38:32.622822-04:00,read,key0,3.496,6911,true
2026-04-03T16:38:32.622903-04:00,read,key3,3.417,6965,true
2026-04-03T16:38:32.622872-04:00,read,key2,3.439,7166,true
2026-04-03T16:38:32.626295-04:00,read,key3,2.763,6999,true
2026-04-03T16:38:32.6263-04:00,read,key9,2.770,7082,true
2026-04-03T16:38:32.626295-04:00,write,key2,2.805,7237,false
2026-04-03T16:38:32.626307-04:00,read,key6,2.806,6726,true
2026-04-03T16:38:32.626314-04:00,read,key7,2.829,6953,true
2026-04-03T16:38:32.626299-04:00,write,key7,2.864,7093,false
2026-04-03T16:38:32.626322-04:00,write,key7,2.846,7094,false
2026-04-03T16:38:32.622893-04:00,write,key7,6.296,7095,false
2026-04-03T16:38:32.626328-04:00,write,key5,2.876,7129,false
2026-04-03T16:38:32.629191-04:00,read,key1,2.020,7010,true
2026-04-03T16:38:32.629147-04:00,read,key0,2.069,6911,true
2026-04-03T16:38:32.629078-04:00,write,key5,2.157,7130,false
2026-04-03T16:38:32.626324-04:00,read,key6,4.912,6773,true
2026-04-03T16:38:32.629105-04:00,write,key7,2.141,7096,false
2026-04-03T16:38:32.629211-04:00,write,key9,2.024,7101,false
2026-04-03T16:38:32.629167-04:00,read,key0,2.074,6860,true
2026-04-03T16:38:32.629068-04:00,write,key6,2.181,6895,false
2026-04-03T16:38:32.629121-04:00,write,key8,2.136,7020,false
2026-04-03T16:38:32.629171-04:00,read,key6,2.081,6773,true
2026-04-03T16:38:32.63125-04:00,write,key0,0.528,7048,false
2026-04-03T16:38:32.631268-04:00,read,key6,0.531,6876,true
2026-04-03T16:38:32.631242-04:00,write,key9,0.734,7102,false
2026-04-03T16:38:32.631253-04:00,write,key0,0.835,7049,false
2026-04-03T16:38:32.631283-04:00,write,key3,0.831,7107,false
2026-04-03T16:38:32.631221-04:00,write,key5,1.082,7131,false
2026-04-03T16:38:32.631786-04:00,read,key0,1.660,6911,true
2026-04-03T16:38:32.63198-04:00,read,key1,1.475,6909,true
2026-04-03T16:38:32.631252-04:00,read,key2,2.209,7110,true
2026-04-03T16:38:32.63122-04:00,read,key0,2.241,6911,true
2026-04-03T16:38:32.631806-04:00,write,key7,1.663,7097,false
2026-04-03T16:38:32.63124-04:00,read,key5,2.237,7021,true
2026-04-03T16:38:32.632308-04:00,write,key9,1.186,7103,false
2026-04-03T16:38:32.632125-04:00,write,key1,1.376,7030,false
2026-04-03T16:38:32.633469-04:00,read,key7,2.076,6955,true
2026-04-03T16:38:32.633497-04:00,read,key4,2.061,6814,true
2026-04-03T16:38:32.633475-04:00,write,key4,2.087,6977,false
2026-04-03T16:38:32.632095-04:00,read,key6,3.464,6774,true
2026-04-03T16:38:32.631272-04:00,read,key8,4.307,6856,true
2026-04-03T16:38:32.633465-04:00,read,key2,2.116,7215,true
2026-04-03T16:38:32.633453-04:00,read,key8,2.129,7009,true
2026-04-03T16:38:32.633482-04:00,write,key5,2.101,7132,false
2026-04-03T16:38:32.633462-04:00,write,key5,2.130,7133,false
2026-04-03T16:38:32.635587-04:00,write,key2,0.550,7238,false
2026-04-03T16:38:32.635558-04:00,read,key4,0.727,6868,true
2026-04-03T16:38:32.635588-04:00,write,key9,0.712,7104,false
2026-04-03T16:38:32.635568-04:00,read,key8,0.737,6911,true
2026-04-03T16:38:32.635567-04:00,read,key6,0.800,6829,true
2026-04-03T16:38:32.635563-04:00,read,key5,2.953,7061,true
2026-04-03T16:38:32.633504-04:00,read,key4,5.022,6965,true
2026-04-03T16:38:32.636288-04:00,read,key1,2.250,6957,true
2026-04-03T16:38:32.636141-04:00,read,key6,2.405,6878,true
2026-04-03T16:38:32.636374-04:00,write,key3,2.199,7108,false
2026-04-03T16:38:32.635583-04:00,read,key7,2.992,6917,true
2026-04-03T16:38:32.636311-04:00,write,key4,2.266,6978,false
2026-04-03T16:38:32.635593-04:00,read,key7,2.989,6917,true
2026-04-03T16:38:32.635598-04:00,write,key6,2.978,6896,false
2026-04-03T16:38:32.638539-04:00,read,key8,4.700,6861,true
2026-04-03T16:38:32.638523-04:00,read,key1,4.702,7012,true
2026-04-03T16:38:32.638555-04:00,write,key3,4.692,7109,false
2026-04-03T16:38:32.636329-04:00,read,key3,6.934,7043,true
2026-04-03T16:38:32.638543-04:00,read,key9,4.720,7040,true
2026-04-03T16:38:32.638582-04:00,write,key9,4.704,7105,false
2026-04-03T16:38:32.638577-04:00,read,key9,4.709,7041,true
2026-04-03T16:38:32.638583-04:00,write,key5,4.708,7134,false
2026-04-03T16:38:32.643291-04:00,read,key2,4.187,7110,true
2026-04-03T16:38:32.638587-04:00,write,key1,8.905,7031,false
2026-04-03T16:38:32.638611-04:00,write,key5,8.885,7135,false
2026-04-03T16:38:32.643251-04:00,write,key3,4.255,7110,false
2026-04-03T16:38:32.643252-04:00,read,key6,4.264,6726,true
2026-04-03T16:38:32.643269-04:00,write,key0,4.247,7050,false
2026-04-03T16:38:32.643274-04:00,write,key6,4.233,6897,false
2026-04-03T16:38:32.643254-04:00,write,key9,4.273,7106,false
2026-04-03T16:38:32.643295-04:00,read,key7,4.233,7079,true
2026-04-03T16:38:32.643294-04:00,write,key3,4.504,7111,false
2026-04-03T16:38:32.647506-04:00,read,key1,1.343,6858,true
2026-04-03T16:38:32.647807-04:00,read,key7,1.049,7079,true
2026-04-03T16:38:32.647514-04:00,read,key2,1.343,7067,true
2026-04-03T16:38:32.647498-04:00,read,key6,1.365,6776,true
2026-04-03T16:38:32.647526-04:00,read,key5,1.323,6971,true
2026-04-03T16:38:32.647491-04:00,write,key9,1.385,7107,false
2026-04-03T16:38:32.647521-04:00,write,key0,1.453,7051,false
2026-04-03T16:38:32.647521-04:00,write,key8,1.747,7021,false
2026-04-03T16:38:32.648979-04:00,read,key5,0.359,7063,true
2026-04-03T16:38:32.64886-04:00,read,key3,0.570,7094,true
2026-04-03T16:38:32.648862-04:00,read,key1,0.728,6909,true
2026-04-03T16:38:32.647533-04:00,write,key0,2.199,7052,false
2026-04-03T16:38:32.648883-04:00,write,key8,0.851,7022,false
2026-04-03T16:38:32.649433-04:00,read,key7,0.667,6918,true
2026-04-03T16:38:32.647549-04:00,write,key9,2.592,7108,false
2026-04-03T16:38:32.649341-04:00,read,key2,0.809,7170,true
2026-04-03T16:38:32.649279-04:00,write,key1,0.960,7032,false
2026-04-03T16:38:32.650145-04:00,read,key4,0.276,6968,true
2026-04-03T16:38:32.648873-04:00,read,key4,1.629,6816,true
2026-04-03T16:38:32.649738-04:00,write,key5,0.773,7136,false
2026-04-03T16:38:32.650105-04:00,write,key7,0.571,7098,false
2026-04-03T16:38:32.650154-04:00,read,key6,0.543,6726,true
2026-04-03T16:38:32.6507-04:00,read,key1,2.270,7013,true
2026-04-03T16:38:32.650243-04:00,read,key1,2.733,6959,true
2026-04-03T16:38:32.650519-04:00,read,key9,2.460,6994,true
2026-04-03T16:38:32.650425-04:00,read,key7,2.557,6957,true
2026-04-03T16:38:32.649736-04:00,read,key3,3.254,7044,true
2026-04-03T16:38:32.649639-04:00,write,key6,3.370,6898,false
2026-04-03T16:38:32.648857-04:00,write,key2,4.152,7239,false
2026-04-03T16:38:32.64887-04:00,write,key3,4.140,7112,false
2026-04-03T16:38:32.652985-04:00,write,key2,0.624,7240,false
2026-04-03T16:38:32.65298-04:00,read,key5,0.645,7111,true
2026-04-03T16:38:32.650683-04:00,read,key8,3.063,6962,true
2026-04-03T16:38:32.650506-04:00,read,key1,3.249,6960,true
2026-04-03T16:38:32.653013-04:00,write,key8,0.753,7023,false
2026-04-03T16:38:32.65302-04:00,write,key4,0.770,6979,false
2026-04-03T16:38:32.652985-04:00,write,key7,0.939,7099,false
2026-04-03T16:38:32.653015-04:00,read,key8,4.267,6863,true
2026-04-03T16:38:32.652995-04:00,read,key6,4.308,6728,true
2026-04-03T16:38:32.653612-04:00,read,key2,3.692,7219,true
2026-04-03T16:38:32.653765-04:00,write,key1,3.547,7033,false
2026-04-03T16:38:32.653755-04:00,write,key8,3.565,7024,false
2026-04-03T16:38:32.65377-04:00,read,key4,3.610,6870,true
2026-04-03T16:38:32.653794-04:00,read,key4,3.598,6927,true
2026-04-03T16:38:32.652988-04:00,read,key9,4.421,6994,true
2026-04-03T16:38:32.657309-04:00,read,key7,2.160,7080,true
2026-04-03T16:38:32.657396-04:00,read,key7,2.083,7080,true
2026-04-03T16:38:32.657294-04:00,write,key8,2.186,7025,false
2026-04-03T16:38:32.653649-04:00,read,key2,5.841,7069,true
2026-04-03T16:38:32.657414-04:00,read,key3,2.084,7005,true
2026-04-03T16:38:32.657318-04:00,write,key4,2.183,6980,false
2026-04-03T16:38:32.657385-04:00,write,key1,2.115,7034,false
2026-04-03T16:38:32.657325-04:00,read,key2,2.189,7069,true
2026-04-03T16:38:32.657308-04:00,read,key1,2.211,6862,true
2026-04-03T16:38:32.653928-04:00,read,key4,5.592,6817,true
2026-04-03T16:38:32.659527-04:00,read,key9,2.077,7087,true
2026-04-03T16:38:32.659505-04:00,read,key5,2.111,7111,true
2026-04-03T16:38:32.659496-04:00,write,key0,2.155,7053,false
2026-04-03T16:38:32.659486-04:00,write,key1,2.179,7035,false
2026-04-03T16:38:32.659506-04:00,write,key7,2.160,7100,false
2026-04-03T16:38:32.659528-04:00,read,key3,2.121,7045,true
2026-04-03T16:38:32.659487-04:00,write,key9,2.182,7109,false
2026-04-03T16:38:32.659483-04:00,read,key4,2.204,6874,true
2026-04-03T16:38:32.659503-04:00,read,key8,2.186,6917,true
2026-04-03T16:38:32.661691-04:00,read,key3,3.251,7096,true
2026-04-03T16:38:32.661673-04:00,read,key4,3.286,6927,true
2026-04-03T16:38:32.661622-04:00,read,key2,3.344,7115,true
2026-04-03T16:38:32.661656-04:00,read,key5,3.313,7065,true
2026-04-03T16:38:32.661674-04:00,write,key6,3.303,6899,false
2026-04-03T16:38:32.661694-04:00,write,key8,3.291,7026,false
2026-04-03T16:38:32.659518-04:00,write,key0,5.468,7054,false
2026-04-03T16:38:32.661674-04:00,write,key3,3.318,7113,false
2026-04-03T16:38:32.661669-04:00,read,key1,3.324,6862,true
