timestamp,type,key,latency_ms,version,stale
2026-04-03T16:37:52.885042-04:00,read,key1,3.054,1030,true
2026-04-03T16:37:52.884633-04:00,read,key2,3.481,1097,true
2026-04-03T16:37:52.885041-04:00,read,key3,3.077,1100,true
2026-04-03T16:37:52.88468-04:00,read,key7,3.443,1121,true
2026-04-03T16:37:52.884658-04:00,read,key7,3.454,1121,true
2026-04-03T16:37:52.884608-04:00,read,key3,3.528,1091,true
2026-04-03T16:37:52.884807-04:00,read,key0,3.350,1035,true
2026-04-03T16:37:52.883994-04:00,read,key5,4.170,1095,true
2026-04-03T16:37:52.880817-04:00,read,key3,7.379,1100,true
2026-04-03T16:37:52.884671-04:00,read,key5,3.450,1116,true
2026-04-03T16:37:52.888121-04:00,read,key7,0.500,1091,true
2026-04-03T16:37:52.888102-04:00,read,key4,0.524,1039,true
2026-04-03T16:37:52.888129-04:00,read,key0,0.488,1011,true
2026-04-03T16:37:52.888173-04:00,read,key4,0.511,1039,true
2026-04-03T16:37:52.888119-04:00,read,key6,0.567,1001,true
2026-04-03T16:37:52.888126-04:00,read,key6,0.558,1001,true
2026-04-03T16:37:52.888241-04:00,read,key6,0.462,967,true
2026-04-03T16:37:52.888225-04:00,read,key3,4.461,1114,true
2026-04-03T16:37:52.888698-04:00,write,key1,3.988,1052,false
2026-04-03T16:37:52.888627-04:00,read,key1,4.065,1047,true
2026-04-03T16:37:52.888236-04:00,read,key3,4.459,1114,true
2026-04-03T16:37:52.888175-04:00,read,key2,4.529,1130,true
2026-04-03T16:37:52.888637-04:00,read,key3,4.071,1100,true
2026-04-03T16:37:52.892704-04:00,read,key9,0.492,1183,true
2026-04-03T16:37:52.8927-04:00,read,key7,0.547,1091,true
2026-04-03T16:37:52.892691-04:00,read,key3,0.525,1100,true
2026-04-03T16:37:52.888689-04:00,read,key9,4.550,1171,true
2026-04-03T16:37:52.888629-04:00,read,key6,4.646,985,true
2026-04-03T16:37:52.892767-04:00,write,key9,0.719,1187,false
2026-04-03T16:37:52.893252-04:00,read,key4,0.577,1050,true
2026-04-03T16:37:52.888706-04:00,read,key7,5.167,1113,true
2026-04-03T16:37:52.89326-04:00,read,key2,0.627,1109,true
2026-04-03T16:37:52.893241-04:00,read,key4,0.665,1029,true
2026-04-03T16:37:52.892709-04:00,read,key1,1.168,1038,true
2026-04-03T16:37:52.888697-04:00,read,key7,5.124,1113,true
2026-04-03T16:37:52.893251-04:00,read,key3,2.184,1114,true
2026-04-03T16:37:52.893278-04:00,read,key6,3.152,1001,true
2026-04-03T16:37:52.893497-04:00,read,key2,3.457,1097,true
2026-04-03T16:37:52.893844-04:00,read,key2,3.840,1097,true
2026-04-03T16:37:52.892709-04:00,read,key2,4.980,1120,true
2026-04-03T16:37:52.893895-04:00,read,key2,4.660,1097,true
2026-04-03T16:37:52.893933-04:00,read,key1,4.638,1047,true
2026-04-03T16:37:52.893887-04:00,read,key3,4.687,1121,true
2026-04-03T16:37:52.893912-04:00,read,key9,4.674,1171,true
2026-04-03T16:37:52.893938-04:00,read,key7,4.661,1104,true
2026-04-03T16:37:52.898574-04:00,read,key9,0.682,1171,true
2026-04-03T16:37:52.898589-04:00,read,key6,0.679,1002,true
2026-04-03T16:37:52.898558-04:00,read,key7,0.731,1091,true
2026-04-03T16:37:52.898601-04:00,read,key1,0.732,1030,true
2026-04-03T16:37:52.897698-04:00,write,key9,1.637,1188,false
2026-04-03T16:37:52.895442-04:00,read,key8,3.896,1067,true
2026-04-03T16:37:52.897693-04:00,write,key1,1.648,1053,false
2026-04-03T16:37:52.898589-04:00,read,key5,0.780,1096,true
2026-04-03T16:37:52.896434-04:00,read,key5,3.741,1117,true
2026-04-03T16:37:52.899323-04:00,read,key4,0.857,1039,true
2026-04-03T16:37:52.899338-04:00,read,key9,0.861,1171,true
2026-04-03T16:37:52.899318-04:00,read,key4,0.897,1051,true
2026-04-03T16:37:52.899445-04:00,read,key5,0.779,1086,true
2026-04-03T16:37:52.896958-04:00,read,key4,3.234,1020,true
2026-04-03T16:37:52.899275-04:00,read,key5,0.962,1117,true
2026-04-03T16:37:52.900241-04:00,read,key8,9.420,1067,true
2026-04-03T16:37:52.900185-04:00,read,key0,9.484,1048,true
2026-04-03T16:37:52.90018-04:00,read,key9,9.488,1185,true
2026-04-03T16:37:52.899351-04:00,read,key3,10.318,1122,true
2026-04-03T16:37:52.90022-04:00,read,key0,9.767,1048,true
2026-04-03T16:37:52.899339-04:00,read,key3,10.676,1114,true
2026-04-03T16:37:52.900203-04:00,read,key3,10.271,1100,true
2026-04-03T16:37:52.899344-04:00,read,key3,10.324,1114,true
2026-04-03T16:37:52.910036-04:00,read,key9,0.459,1158,true
2026-04-03T16:37:52.900231-04:00,read,key2,10.280,1133,true
2026-04-03T16:37:52.900237-04:00,read,key3,10.287,1122,true
2026-04-03T16:37:52.910002-04:00,read,key1,0.528,1048,true
2026-04-03T16:37:52.909754-04:00,read,key2,0.783,1133,true
2026-04-03T16:37:52.909671-04:00,read,key1,0.873,1048,true
2026-04-03T16:37:52.909688-04:00,read,key1,1.004,1048,true
2026-04-03T16:37:52.910663-04:00,read,key1,0.453,1025,true
2026-04-03T16:37:52.910477-04:00,read,key2,0.718,1110,true
2026-04-03T16:37:52.910478-04:00,read,key0,0.765,1048,true
2026-04-03T16:37:52.910498-04:00,read,key8,0.736,1081,true
2026-04-03T16:37:52.910513-04:00,read,key9,0.775,1148,true
2026-04-03T16:37:52.910708-04:00,read,key5,0.573,1104,true
2026-04-03T16:37:52.909797-04:00,read,key6,1.529,1003,true
2026-04-03T16:37:52.910726-04:00,read,key3,0.894,1122,true
2026-04-03T16:37:52.911258-04:00,read,key1,0.531,1030,true
2026-04-03T16:37:52.911252-04:00,read,key0,0.578,1035,true
2026-04-03T16:37:52.911193-04:00,write,key4,0.680,1058,false
2026-04-03T16:37:52.911204-04:00,read,key9,0.679,1171,true
2026-04-03T16:37:52.910691-04:00,read,key6,1.204,958,true
2026-04-03T16:37:52.911341-04:00,read,key3,0.556,1122,true
2026-04-03T16:37:52.910623-04:00,read,key7,1.285,1105,true
2026-04-03T16:37:52.911626-04:00,read,key1,6.262,1025,true
2026-04-03T16:37:52.911878-04:00,read,key2,9.908,1120,true
2026-04-03T16:37:52.911292-04:00,read,key1,10.519,1038,true
2026-04-03T16:37:52.911921-04:00,write,key9,9.906,1189,false
2026-04-03T16:37:52.911833-04:00,read,key5,10.024,1086,true
2026-04-03T16:37:52.9119-04:00,read,key6,9.974,967,true
2026-04-03T16:37:52.911303-04:00,read,key6,10.513,967,true
2026-04-03T16:37:52.911811-04:00,read,key2,10.012,1133,true
2026-04-03T16:37:52.92183-04:00,read,key7,7.162,1114,true
2026-04-03T16:37:52.911913-04:00,read,key8,17.119,1067,true
2026-04-03T16:37:52.925614-04:00,read,key3,3.425,1123,true
2026-04-03T16:37:52.917898-04:00,read,key5,11.152,1100,true
2026-04-03T16:37:52.911886-04:00,read,key2,17.340,1098,true
2026-04-03T16:37:52.921794-04:00,read,key8,7.433,1090,true
2026-04-03T16:37:52.929054-04:00,read,key8,1.099,1101,true
2026-04-03T16:37:52.929034-04:00,read,key4,1.174,1052,true
2026-04-03T16:37:52.929031-04:00,read,key7,1.207,1124,true
2026-04-03T16:37:52.929043-04:00,read,key1,1.514,1025,true
2026-04-03T16:37:52.929234-04:00,read,key3,1.338,1101,true
2026-04-03T16:37:52.921859-04:00,read,key3,8.724,1114,true
2026-04-03T16:37:52.921826-04:00,read,key2,8.736,1099,true
2026-04-03T16:37:52.929841-04:00,read,key0,0.770,1027,true
2026-04-03T16:37:52.925636-04:00,read,key3,4.987,1114,true
2026-04-03T16:37:52.921876-04:00,read,key0,8.723,1013,true
2026-04-03T16:37:52.930215-04:00,read,key3,0.431,1114,true
2026-04-03T16:37:52.930579-04:00,read,key0,0.481,1048,true
2026-04-03T16:37:52.930546-04:00,read,key4,0.515,1030,true
2026-04-03T16:37:52.930172-04:00,read,key6,0.902,989,true
2026-04-03T16:37:52.930627-04:00,read,key1,0.510,1031,true
2026-04-03T16:37:52.930568-04:00,read,key2,0.573,1120,true
2026-04-03T16:37:52.930597-04:00,write,key3,0.540,1126,false
2026-04-03T16:37:52.93063-04:00,read,key2,0.624,1134,true
2026-04-03T16:37:52.930625-04:00,read,key1,4.206,1025,true
2026-04-03T16:37:52.93062-04:00,read,key4,4.216,1021,true
2026-04-03T16:37:52.931064-04:00,read,key1,3.801,1049,true
2026-04-03T16:37:52.931065-04:00,read,key8,4.716,1091,true
2026-04-03T16:37:52.931142-04:00,read,key4,5.594,1041,true
2026-04-03T16:37:52.93065-04:00,read,key8,6.090,1083,true
2026-04-03T16:37:52.931089-04:00,read,key0,6.670,1027,true
2026-04-03T16:37:52.936739-04:00,read,key8,1.566,1091,true
2026-04-03T16:37:52.93484-04:00,read,key4,3.479,1042,true
2026-04-03T16:37:52.931157-04:00,read,key6,7.610,959,true
2026-04-03T16:37:52.935784-04:00,read,key8,3.142,1083,true
2026-04-03T16:37:52.931265-04:00,read,key6,7.053,968,true
2026-04-03T16:37:52.931149-04:00,read,key3,7.800,1093,true
2026-04-03T16:37:52.937768-04:00,write,key0,1.239,1056,false
2026-04-03T16:37:52.938525-04:00,read,key0,0.785,1027,true
2026-04-03T16:37:52.936743-04:00,read,key4,2.567,1030,true
2026-04-03T16:37:52.93899-04:00,write,key1,2.844,1054,false
2026-04-03T16:37:52.934837-04:00,read,key5,7.018,1087,true
2026-04-03T16:37:52.939004-04:00,read,key2,2.855,1135,true
2026-04-03T16:37:52.939052-04:00,write,key2,2.807,1137,false
2026-04-03T16:37:52.93904-04:00,read,key4,2.814,1021,true
2026-04-03T16:37:52.938771-04:00,read,key1,3.136,1025,true
2026-04-03T16:37:52.938533-04:00,read,key7,3.376,1092,true
2026-04-03T16:37:52.93487-04:00,read,key1,7.059,1025,true
2026-04-03T16:37:52.94184-04:00,read,key0,0.653,1037,true
2026-04-03T16:37:52.941925-04:00,read,key2,0.573,1120,true
2026-04-03T16:37:52.939327-04:00,read,key5,3.189,1100,true
2026-04-03T16:37:52.941858-04:00,read,key6,0.668,968,true
2026-04-03T16:37:52.939319-04:00,read,key0,3.211,1014,true
2026-04-03T16:37:52.94187-04:00,read,key2,0.686,1135,true
2026-04-03T16:37:52.941863-04:00,read,key7,0.655,1092,true
2026-04-03T16:37:52.941925-04:00,read,key4,0.577,1054,true
2026-04-03T16:37:52.941862-04:00,read,key9,1.168,1162,true
2026-04-03T16:37:52.942542-04:00,read,key0,0.485,1049,true
2026-04-03T16:37:52.942519-04:00,read,key5,0.526,1100,true
2026-04-03T16:37:52.9425-04:00,write,key4,0.553,1059,false
2026-04-03T16:37:52.942533-04:00,read,key4,0.530,1043,true
2026-04-03T16:37:52.942509-04:00,read,key5,0.555,1104,true
2026-04-03T16:37:52.942615-04:00,read,key3,0.451,1093,true
2026-04-03T16:37:52.942448-04:00,read,key1,0.658,1031,true
2026-04-03T16:37:52.943037-04:00,read,key0,6.065,1027,true
2026-04-03T16:37:52.942563-04:00,read,key2,6.555,1111,true
2026-04-03T16:37:52.943025-04:00,read,key3,6.094,1101,true
2026-04-03T16:37:52.94307-04:00,read,key1,6.055,1050,true
2026-04-03T16:37:52.943068-04:00,write,key7,6.071,1128,false
2026-04-03T16:37:52.943067-04:00,read,key4,6.078,1043,true
2026-04-03T16:37:52.943034-04:00,read,key1,6.112,1040,true
2026-04-03T16:37:52.943109-04:00,read,key6,6.037,960,true
2026-04-03T16:37:52.943057-04:00,read,key2,6.097,1101,true
2026-04-03T16:37:52.949148-04:00,read,key4,4.589,1055,true
2026-04-03T16:37:52.943047-04:00,read,key7,10.701,1107,true
2026-04-03T16:37:52.949147-04:00,read,key0,4.603,1027,true
2026-04-03T16:37:52.949108-04:00,read,key0,4.630,1027,true
2026-04-03T16:37:52.949142-04:00,read,key7,4.629,1092,true
2026-04-03T16:37:52.949122-04:00,read,key6,4.635,989,true
2026-04-03T16:37:52.949128-04:00,read,key3,4.645,1124,true
2026-04-03T16:37:52.949121-04:00,read,key4,4.640,1043,true
2026-04-03T16:37:52.949156-04:00,read,key3,4.657,1101,true
2026-04-03T16:37:52.949148-04:00,read,key0,4.677,1027,true
2026-04-03T16:37:52.953774-04:00,read,key0,0.995,1053,true
2026-04-03T16:37:52.953756-04:00,read,key5,1.028,1087,true
2026-04-03T16:37:52.953786-04:00,read,key1,1.005,1032,true
2026-04-03T16:37:52.953777-04:00,read,key2,1.030,1135,true
2026-04-03T16:37:52.953764-04:00,read,key0,1.143,1027,true
2026-04-03T16:37:52.953749-04:00,read,key9,1.173,1152,true
2026-04-03T16:37:52.953786-04:00,read,key1,0.980,1032,true
2026-04-03T16:37:52.953817-04:00,read,key3,0.959,1116,true
2026-04-03T16:37:52.953761-04:00,write,key3,1.171,1127,false
2026-04-03T16:37:52.953833-04:00,read,key1,4.323,1050,true
2026-04-03T16:37:52.954925-04:00,read,key5,3.261,1087,true
2026-04-03T16:37:52.954809-04:00,read,key9,3.368,1162,true
2026-04-03T16:37:52.954773-04:00,read,key1,3.415,1026,true
2026-04-03T16:37:52.95491-04:00,read,key7,3.279,1114,true
2026-04-03T16:37:52.954797-04:00,read,key3,3.393,1093,true
2026-04-03T16:37:52.954951-04:00,read,key5,3.241,1100,true
2026-04-03T16:37:52.954788-04:00,read,key5,3.394,1119,false
2026-04-03T16:37:52.958189-04:00,read,key5,2.660,1104,true
2026-04-03T16:37:52.958201-04:00,read,key7,2.657,1092,true
2026-04-03T16:37:52.958211-04:00,read,key2,2.635,1112,true
2026-04-03T16:37:52.9582-04:00,read,key9,2.662,1171,true
2026-04-03T16:37:52.958196-04:00,read,key3,2.682,1093,true
2026-04-03T16:37:52.954932-04:00,read,key3,5.931,1125,true
2026-04-03T16:37:52.95494-04:00,read,key0,5.923,1014,true
2026-04-03T16:37:52.958237-04:00,read,key0,2.625,1053,true
2026-04-03T16:37:52.958167-04:00,read,key4,2.698,1056,true
2026-04-03T16:37:52.96086-04:00,read,key5,0.618,1087,true
2026-04-03T16:37:52.960865-04:00,write,key7,0.628,1129,false
2026-04-03T16:37:52.960868-04:00,read,key7,0.641,1125,true
2026-04-03T16:37:52.958236-04:00,read,key0,3.288,1038,true
2026-04-03T16:37:52.960889-04:00,write,key6,0.675,1006,false
2026-04-03T16:37:52.960898-04:00,read,key6,0.640,969,true
2026-04-03T16:37:52.960901-04:00,read,key3,0.614,1093,true
2026-04-03T16:37:52.960875-04:00,read,key4,0.653,1043,true
2026-04-03T16:37:52.961497-04:00,read,key7,3.926,1107,true
2026-04-03T16:37:52.961484-04:00,write,key3,3.948,1128,false
2026-04-03T16:37:52.961513-04:00,read,key5,3.923,1119,false
2026-04-03T16:37:52.961572-04:00,read,key2,3.892,1121,true
2026-04-03T16:37:52.961027-04:00,read,key8,4.439,1091,true
2026-04-03T16:37:52.961607-04:00,read,key5,3.878,1087,true
2026-04-03T16:37:52.960932-04:00,read,key8,4.569,1091,true
2026-04-03T16:37:52.961566-04:00,write,key6,3.937,1007,false
2026-04-03T16:37:52.965467-04:00,read,key2,0.966,1112,true
2026-04-03T16:37:52.965436-04:00,read,key9,1.015,1163,true
2026-04-03T16:37:52.965434-04:00,write,key5,1.028,1120,false
2026-04-03T16:37:52.965439-04:00,read,key0,1.039,1054,true
2026-04-03T16:37:52.961583-04:00,read,key6,4.903,989,true
2026-04-03T16:37:52.961588-04:00,read,key6,4.911,1004,true
2026-04-03T16:37:52.965527-04:00,read,key1,0.974,1026,true
2026-04-03T16:37:52.96549-04:00,write,key5,1.026,1121,false
2026-04-03T16:37:52.965469-04:00,read,key3,1.047,1093,true
2026-04-03T16:37:52.966465-04:00,read,key3,2.721,1116,true
2026-04-03T16:37:52.966489-04:00,read,key2,3.095,1112,true
2026-04-03T16:37:52.966482-04:00,read,key0,3.345,1040,true
2026-04-03T16:37:52.966502-04:00,read,key3,3.323,1116,true
2026-04-03T16:37:52.96652-04:00,read,key0,3.314,1027,true
2026-04-03T16:37:52.965505-04:00,read,key4,4.359,1056,true
2026-04-03T16:37:52.966504-04:00,read,key1,3.340,1042,true
2026-04-03T16:37:52.966456-04:00,write,key1,3.419,1055,false
2026-04-03T16:37:52.966455-04:00,read,key4,3.434,1056,true
2026-04-03T16:37:52.969195-04:00,read,key5,2.355,1119,true
2026-04-03T16:37:52.969587-04:00,read,key3,1.963,1093,true
2026-04-03T16:37:52.96652-04:00,read,key2,6.222,1112,true
2026-04-03T16:37:52.969895-04:00,read,key9,4.117,1176,true
2026-04-03T16:37:52.969873-04:00,read,key6,4.154,962,true
2026-04-03T16:37:52.969871-04:00,read,key4,4.158,1032,true
2026-04-03T16:37:52.969848-04:00,read,key6,4.193,970,true
2026-04-03T16:37:52.969855-04:00,read,key4,4.192,1023,true
2026-04-03T16:37:52.969888-04:00,read,key8,4.165,1103,false
2026-04-03T16:37:52.969869-04:00,read,key2,4.195,1136,true
2026-04-03T16:37:52.971556-04:00,read,key6,2.520,962,true
2026-04-03T16:37:52.971556-04:00,read,key2,2.732,1112,true
2026-04-03T16:37:52.97408-04:00,read,key1,0.548,1026,true
2026-04-03T16:37:52.974051-04:00,read,key0,0.573,1016,true
2026-04-03T16:37:52.974031-04:00,read,key8,0.615,1092,true
2026-04-03T16:37:52.974016-04:00,read,key9,0.650,1176,true
2026-04-03T16:37:52.974071-04:00,write,key9,0.629,1190,false
2026-04-03T16:37:52.974057-04:00,read,key6,0.674,970,true
2026-04-03T16:37:52.974033-04:00,read,key9,1.645,1186,true
2026-04-03T16:37:52.974043-04:00,read,key8,1.650,1070,true
2026-04-03T16:37:52.972746-04:00,read,key0,2.949,1027,true
2026-04-03T16:37:52.974671-04:00,write,key7,1.032,1130,false
2026-04-03T16:37:52.974704-04:00,read,key3,0.996,1101,true
2026-04-03T16:37:52.974734-04:00,read,key3,0.983,1093,true
2026-04-03T16:37:52.974644-04:00,read,key5,1.079,1119,true
2026-04-03T16:37:52.974295-04:00,read,key3,1.433,1101,true
2026-04-03T16:37:52.974631-04:00,read,key6,1.092,1004,true
2026-04-03T16:37:52.97572-04:00,read,key9,1.041,1152,true
2026-04-03T16:37:52.975698-04:00,read,key4,1.072,1023,true
2026-04-03T16:37:52.975731-04:00,read,key6,1.041,970,true
2026-04-03T16:37:52.974659-04:00,read,key3,2.113,1125,true
2026-04-03T16:37:52.97573-04:00,read,key2,1.057,1121,true
2026-04-03T16:37:52.975684-04:00,write,key3,1.105,1129,false
2026-04-03T16:37:52.975707-04:00,write,key7,1.083,1131,false
2026-04-03T16:37:52.975708-04:00,read,key6,1.080,989,true
2026-04-03T16:37:52.975698-04:00,read,key1,1.116,1026,true
2026-04-03T16:37:52.976777-04:00,read,key4,1.039,1056,true
2026-04-03T16:37:52.976768-04:00,read,key8,1.061,1103,false
2026-04-03T16:37:52.97679-04:00,read,key1,1.039,1026,true
2026-04-03T16:37:52.975727-04:00,write,key3,2.112,1130,false
2026-04-03T16:37:52.976794-04:00,read,key5,1.054,1100,true
2026-04-03T16:37:52.976832-04:00,write,key5,1.014,1122,false
2026-04-03T16:37:52.976776-04:00,read,key3,1.077,1102,true
2026-04-03T16:37:52.976793-04:00,read,key8,1.068,1093,true
2026-04-03T16:37:52.976775-04:00,read,key5,1.078,1119,true
2026-04-03T16:37:52.977833-04:00,read,key7,3.826,1107,true
2026-04-03T16:37:52.976798-04:00,read,key1,4.875,1050,true
2026-04-03T16:37:52.977851-04:00,read,key8,3.822,1103,false
2026-04-03T16:37:52.977843-04:00,read,key5,3.832,1104,true
2026-04-03T16:37:52.977822-04:00,read,key1,3.858,1032,true
2026-04-03T16:37:52.977838-04:00,read,key8,3.851,1093,true
2026-04-03T16:37:52.977863-04:00,read,key9,3.828,1186,true
2026-04-03T16:37:52.977856-04:00,read,key5,3.836,1119,true
2026-04-03T16:37:52.981676-04:00,read,key0,0.886,1016,true
2026-04-03T16:37:52.977853-04:00,read,key5,4.725,1104,true
2026-04-03T16:37:52.981664-04:00,read,key3,0.918,1093,true
2026-04-03T16:37:52.981695-04:00,read,key3,0.885,1102,true
2026-04-03T16:37:52.977865-04:00,read,key7,4.721,1127,true
2026-04-03T16:37:52.981676-04:00,read,key1,0.916,1050,true
2026-04-03T16:37:52.981685-04:00,write,key0,0.912,1057,false
2026-04-03T16:37:52.981694-04:00,read,key3,0.906,1102,true
2026-04-03T16:37:52.981677-04:00,read,key5,0.931,1119,true
2026-04-03T16:37:52.982602-04:00,write,key8,1.806,1104,false
2026-04-03T16:37:52.982581-04:00,read,key0,1.840,1041,true
2026-04-03T16:37:52.982597-04:00,read,key0,1.824,1027,true
2026-04-03T16:37:52.982624-04:00,read,key7,1.799,1127,true
2026-04-03T16:37:52.982587-04:00,read,key7,1.831,1114,true
2026-04-03T16:37:52.981691-04:00,read,key9,2.720,1152,true
2026-04-03T16:37:52.982586-04:00,read,key5,1.855,1100,true
2026-04-03T16:37:52.982566-04:00,read,key6,1.877,989,true
2026-04-03T16:37:52.982591-04:00,read,key8,3.871,1093,true
2026-04-03T16:37:52.984414-04:00,read,key5,2.074,1100,true
2026-04-03T16:37:52.984424-04:00,read,key5,2.067,1104,true
2026-04-03T16:37:52.984424-04:00,read,key6,2.068,970,true
2026-04-03T16:37:52.984426-04:00,read,key5,2.071,1104,true
2026-04-03T16:37:52.984444-04:00,read,key2,2.047,1136,true
2026-04-03T16:37:52.984428-04:00,read,key0,2.084,1016,true
2026-04-03T16:37:52.984434-04:00,read,key5,2.079,1087,true
2026-04-03T16:37:52.984447-04:00,read,key0,2.057,1041,true
2026-04-03T16:37:52.982603-04:00,read,key1,3.896,1042,true
2026-04-03T16:37:52.986502-04:00,read,key3,1.797,1093,true
2026-04-03T16:37:52.986491-04:00,read,key9,3.226,1152,true
2026-04-03T16:37:52.986505-04:00,read,key8,3.219,1103,true
2026-04-03T16:37:52.9865-04:00,read,key2,3.244,1112,true
2026-04-03T16:37:52.986495-04:00,read,key1,3.250,1032,true
2026-04-03T16:37:52.98652-04:00,read,key4,3.236,1045,true
2026-04-03T16:37:52.986516-04:00,read,key1,3.253,1042,true
2026-04-03T16:37:52.986466-04:00,read,key9,3.303,1176,true
2026-04-03T16:37:52.986524-04:00,read,key6,3.240,989,true
2026-04-03T16:37:52.988309-04:00,write,key4,3.834,1060,false
2026-04-03T16:37:52.989761-04:00,write,key4,2.384,1061,false
2026-04-03T16:37:52.989777-04:00,read,key8,2.365,1093,true
2026-04-03T16:37:52.986514-04:00,read,key2,5.645,1112,true
2026-04-03T16:37:52.989772-04:00,read,key1,2.408,1051,true
2026-04-03T16:37:52.989729-04:00,read,key9,2.451,1176,true
2026-04-03T16:37:52.989749-04:00,read,key2,2.432,1123,true
2026-04-03T16:37:52.989723-04:00,read,key1,2.466,1032,true
2026-04-03T16:37:52.98976-04:00,read,key6,4.718,970,true
2026-04-03T16:37:52.992149-04:00,read,key7,2.356,1127,true
2026-04-03T16:37:52.992188-04:00,read,key9,2.330,1186,true
2026-04-03T16:37:52.992161-04:00,read,key1,2.369,1026,true
2026-04-03T16:37:52.992186-04:00,write,key5,2.348,1123,false
2026-04-03T16:37:52.992184-04:00,read,key3,2.354,1102,true
2026-04-03T16:37:52.992153-04:00,read,key5,2.392,1100,true
2026-04-03T16:37:52.99215-04:00,read,key0,2.398,1028,true
2026-04-03T16:37:52.989791-04:00,read,key2,4.760,1113,true
2026-04-03T16:37:52.992194-04:00,write,key0,2.368,1058,false
2026-04-03T16:37:52.994533-04:00,read,key8,1.637,1103,true
2026-04-03T16:37:52.994509-04:00,read,key7,1.676,1092,true
