timestamp,type,key,latency_ms,version,stale
2026-04-03T16:38:37.610407-04:00,write,key0,1.336,7681,false
2026-04-03T16:38:37.610655-04:00,write,key7,1.101,7754,false
2026-04-03T16:38:37.610645-04:00,write,key6,1.174,7575,false
2026-04-03T16:38:37.611371-04:00,write,key3,0.951,7730,false
2026-04-03T16:38:37.611761-04:00,write,key1,0.574,7669,false
2026-04-03T16:38:37.611377-04:00,write,key0,0.964,7682,false
2026-04-03T16:38:37.611401-04:00,write,key7,0.985,7755,false
2026-04-03T16:38:37.611418-04:00,write,key2,1.271,7900,false
2026-04-03T16:38:37.610671-04:00,write,key2,2.139,7901,false
2026-04-03T16:38:37.61136-04:00,write,key2,1.665,7902,false
2026-04-03T16:38:37.61137-04:00,write,key3,1.678,7731,false
2026-04-03T16:38:37.611748-04:00,write,key0,1.593,7684,false
2026-04-03T16:38:37.612349-04:00,write,key0,0.998,7683,false
2026-04-03T16:38:37.612815-04:00,write,key3,0.739,7733,false
2026-04-03T16:38:37.612694-04:00,write,key6,0.874,7576,false
2026-04-03T16:38:37.611839-04:00,write,key3,1.731,7732,false
2026-04-03T16:38:37.612391-04:00,write,key1,1.182,7670,false
2026-04-03T16:38:37.612344-04:00,write,key8,1.242,7733,false
2026-04-03T16:38:37.612326-04:00,read,key2,1.430,7777,true
2026-04-03T16:38:37.613346-04:00,write,key2,0.700,7903,false
2026-04-03T16:38:37.613351-04:00,write,key1,0.891,7671,false
2026-04-03T16:38:37.613576-04:00,write,key0,0.846,7685,false
2026-04-03T16:38:37.613029-04:00,write,key6,1.402,7577,false
2026-04-03T16:38:37.613572-04:00,write,key4,0.888,7634,false
2026-04-03T16:38:37.613584-04:00,write,key9,1.028,7761,false
2026-04-03T16:38:37.614051-04:00,write,key3,0.621,7734,false
2026-04-03T16:38:37.614246-04:00,write,key1,0.514,7673,false
2026-04-03T16:38:37.614465-04:00,write,key8,0.301,7734,false
2026-04-03T16:38:37.614426-04:00,write,key8,0.380,7735,false
2026-04-03T16:38:37.614436-04:00,write,key8,0.600,7736,false
2026-04-03T16:38:37.613593-04:00,write,key2,1.476,7904,false
2026-04-03T16:38:37.61376-04:00,write,key9,1.316,7762,false
2026-04-03T16:38:37.614677-04:00,write,key4,0.426,7636,false
2026-04-03T16:38:37.613558-04:00,write,key4,1.553,7635,false
2026-04-03T16:38:37.614617-04:00,write,key8,0.502,7737,false
2026-04-03T16:38:37.613051-04:00,write,key1,2.076,7672,false
2026-04-03T16:38:37.614842-04:00,write,key1,0.890,7674,false
2026-04-03T16:38:37.614775-04:00,write,key9,1.007,7763,false
2026-04-03T16:38:37.61504-04:00,read,key7,0.758,7655,true
2026-04-03T16:38:37.614765-04:00,write,key9,1.045,7764,false
2026-04-03T16:38:37.615106-04:00,write,key7,0.878,7756,false
2026-04-03T16:38:37.615129-04:00,write,key0,0.868,7686,false
2026-04-03T16:38:37.615084-04:00,write,key9,0.928,7765,false
2026-04-03T16:38:37.615132-04:00,read,key6,0.894,7518,true
2026-04-03T16:38:37.615119-04:00,write,key9,0.910,7766,false
2026-04-03T16:38:37.616001-04:00,write,key9,0.520,7768,false
2026-04-03T16:38:37.616032-04:00,read,key1,0.490,7621,true
2026-04-03T16:38:37.615814-04:00,write,key7,0.711,7757,false
2026-04-03T16:38:37.616016-04:00,write,key6,0.510,7578,false
2026-04-03T16:38:37.615803-04:00,write,key9,0.738,7767,false
2026-04-03T16:38:37.615737-04:00,write,key5,0.800,7827,false
2026-04-03T16:38:37.616029-04:00,read,key4,0.526,7544,true
2026-04-03T16:38:37.615788-04:00,write,key7,0.774,7759,false
2026-04-03T16:38:37.615988-04:00,write,key7,0.719,7758,false
2026-04-03T16:38:37.615074-04:00,read,key0,2.121,7597,true
2026-04-03T16:38:37.61656-04:00,write,key3,0.748,7735,false
2026-04-03T16:38:37.616534-04:00,write,key0,0.783,7687,false
2026-04-03T16:38:37.616534-04:00,write,key6,0.782,7579,false
2026-04-03T16:38:37.616558-04:00,read,key0,0.764,7563,true
2026-04-03T16:38:37.616526-04:00,write,key5,0.862,7828,false
2026-04-03T16:38:37.616526-04:00,write,key9,0.885,7769,false
2026-04-03T16:38:37.616556-04:00,write,key5,1.189,7829,false
2026-04-03T16:38:37.617392-04:00,write,key6,0.427,7580,false
2026-04-03T16:38:37.617314-04:00,write,key7,0.705,7760,false
2026-04-03T16:38:37.617327-04:00,write,key4,0.721,7637,false
2026-04-03T16:38:37.617322-04:00,write,key2,0.737,7905,false
2026-04-03T16:38:37.617822-04:00,read,key7,0.588,7656,true
2026-04-03T16:38:37.617324-04:00,write,key6,1.129,7581,false
2026-04-03T16:38:37.618027-04:00,write,key6,0.594,7582,false
2026-04-03T16:38:37.617199-04:00,write,key9,1.438,7770,false
2026-04-03T16:38:37.618053-04:00,write,key9,0.657,7771,false
2026-04-03T16:38:37.618063-04:00,write,key7,0.652,7762,false
2026-04-03T16:38:37.616713-04:00,write,key7,2.083,7761,false
2026-04-03T16:38:37.616579-04:00,write,key2,2.238,7906,false
2026-04-03T16:38:37.61872-04:00,write,key4,0.366,7638,false
2026-04-03T16:38:37.618625-04:00,write,key5,0.731,7830,false
2026-04-03T16:38:37.618713-04:00,read,key8,0.649,7685,true
2026-04-03T16:38:37.618641-04:00,write,key3,0.722,7736,false
2026-04-03T16:38:37.618824-04:00,write,key0,0.555,7688,false
2026-04-03T16:38:37.617756-04:00,write,key0,1.711,7689,false
2026-04-03T16:38:37.619102-04:00,write,key2,0.490,7907,false
2026-04-03T16:38:37.618457-04:00,write,key3,1.155,7737,false
2026-04-03T16:38:37.618415-04:00,write,key5,1.216,7831,false
2026-04-03T16:38:37.618825-04:00,write,key0,0.811,7690,false
2026-04-03T16:38:37.617417-04:00,write,key6,2.304,7583,false
2026-04-03T16:38:37.61936-04:00,read,key0,0.424,7564,true
2026-04-03T16:38:37.619478-04:00,write,key3,0.555,7738,false
2026-04-03T16:38:37.61964-04:00,write,key4,0.435,7639,false
2026-04-03T16:38:37.619726-04:00,write,key6,0.387,7584,false
2026-04-03T16:38:37.619381-04:00,write,key0,0.720,7691,false
2026-04-03T16:38:37.619371-04:00,write,key1,0.778,7676,false
2026-04-03T16:38:37.619389-04:00,write,key9,0.778,7772,false
2026-04-03T16:38:37.619617-04:00,write,key7,0.616,7763,false
2026-04-03T16:38:37.619597-04:00,write,key1,0.648,7675,false
2026-04-03T16:38:37.619636-04:00,write,key5,0.612,7832,false
2026-04-03T16:38:37.619788-04:00,read,key6,0.757,7530,true
2026-04-03T16:38:37.620236-04:00,write,key6,0.421,7585,false
2026-04-03T16:38:37.620252-04:00,write,key4,0.421,7640,false
2026-04-03T16:38:37.620154-04:00,write,key6,0.533,7586,false
2026-04-03T16:38:37.620171-04:00,write,key2,0.702,7908,false
2026-04-03T16:38:37.620121-04:00,write,key0,0.752,7692,false
2026-04-03T16:38:37.62025-04:00,write,key6,0.751,7587,false
2026-04-03T16:38:37.620118-04:00,write,key9,0.972,7773,false
2026-04-03T16:38:37.620079-04:00,write,key1,1.017,7677,false
2026-04-03T16:38:37.62004-04:00,write,key6,1.071,7588,false
2026-04-03T16:38:37.620662-04:00,write,key5,0.610,7833,false
2026-04-03T16:38:37.620678-04:00,write,key2,0.618,7909,false
2026-04-03T16:38:37.620691-04:00,read,key7,0.798,7717,true
2026-04-03T16:38:37.620549-04:00,write,key5,0.942,7834,false
2026-04-03T16:38:37.621006-04:00,write,key0,0.646,7693,false
2026-04-03T16:38:37.621105-04:00,write,key4,0.556,7641,false
2026-04-03T16:38:37.621115-04:00,write,key3,0.559,7739,false
2026-04-03T16:38:37.62089-04:00,read,key0,0.787,7599,true
2026-04-03T16:38:37.620885-04:00,write,key9,0.796,7774,false
2026-04-03T16:38:37.621495-04:00,read,key9,0.578,7671,true
2026-04-03T16:38:37.621275-04:00,read,key4,0.814,7598,true
2026-04-03T16:38:37.621495-04:00,write,key9,0.600,7775,false
2026-04-03T16:38:37.621315-04:00,write,key5,0.822,7835,false
2026-04-03T16:38:37.621682-04:00,write,key2,0.922,7910,false
2026-04-03T16:38:37.621657-04:00,write,key0,0.955,7694,false
2026-04-03T16:38:37.621097-04:00,write,key4,1.532,7643,false
2026-04-03T16:38:37.621694-04:00,write,key4,0.940,7642,false
2026-04-03T16:38:37.622078-04:00,write,key0,0.796,7695,false
2026-04-03T16:38:37.621664-04:00,read,key0,1.220,7639,true
2026-04-03T16:38:37.62264-04:00,write,key4,0.970,7644,false
2026-04-03T16:38:37.622634-04:00,write,key0,1.016,7696,false
2026-04-03T16:38:37.6217-04:00,write,key1,2.023,7678,false
2026-04-03T16:38:37.622095-04:00,write,key8,1.630,7738,false
2026-04-03T16:38:37.622878-04:00,write,key5,0.850,7836,false
2026-04-03T16:38:37.623654-04:00,write,key5,0.756,7837,false
2026-04-03T16:38:37.623615-04:00,write,key8,0.812,7739,false
2026-04-03T16:38:37.622615-04:00,write,key5,1.852,7838,false
2026-04-03T16:38:37.623729-04:00,write,key3,0.750,7740,false
2026-04-03T16:38:37.622099-04:00,write,key7,2.385,7764,false
2026-04-03T16:38:37.622887-04:00,write,key8,1.596,7740,false
2026-04-03T16:38:37.623729-04:00,write,key9,0.772,7776,false
2026-04-03T16:38:37.622141-04:00,write,key4,2.396,7645,false
2026-04-03T16:38:37.62262-04:00,write,key0,1.923,7697,false
2026-04-03T16:38:37.624472-04:00,write,key3,0.662,7741,false
2026-04-03T16:38:37.624415-04:00,write,key6,0.729,7589,false
2026-04-03T16:38:37.624492-04:00,read,key2,0.667,7857,true
2026-04-03T16:38:37.62443-04:00,read,key0,0.783,7648,true
2026-04-03T16:38:37.623736-04:00,write,key5,1.490,7839,false
2026-04-03T16:38:37.624542-04:00,write,key9,0.697,7777,false
2026-04-03T16:38:37.624505-04:00,write,key4,0.747,7646,false
2026-04-03T16:38:37.62449-04:00,write,key1,0.770,7679,false
2026-04-03T16:38:37.624483-04:00,write,key7,0.777,7765,false
2026-04-03T16:38:37.624552-04:00,write,key9,0.714,7778,false
2026-04-03T16:38:37.625148-04:00,write,key6,0.793,7590,false
2026-04-03T16:38:37.625269-04:00,read,key9,0.680,7720,true
2026-04-03T16:38:37.625163-04:00,write,key1,0.789,7680,false
2026-04-03T16:38:37.625217-04:00,write,key7,0.737,7766,false
2026-04-03T16:38:37.625255-04:00,write,key5,0.711,7840,false
2026-04-03T16:38:37.625247-04:00,write,key0,0.749,7698,false
2026-04-03T16:38:37.62523-04:00,write,key2,0.802,7911,false
2026-04-03T16:38:37.625264-04:00,write,key2,0.778,7912,false
2026-04-03T16:38:37.625139-04:00,write,key1,0.914,7681,false
2026-04-03T16:38:37.62596-04:00,write,key9,0.899,7779,false
2026-04-03T16:38:37.625964-04:00,write,key2,0.908,7913,false
2026-04-03T16:38:37.62597-04:00,write,key5,0.904,7841,false
2026-04-03T16:38:37.626046-04:00,read,key1,0.832,7538,true
2026-04-03T16:38:37.626036-04:00,write,key1,0.866,7682,false
2026-04-03T16:38:37.625999-04:00,write,key1,0.959,7683,false
2026-04-03T16:38:37.626906-04:00,write,key0,0.862,7699,false
2026-04-03T16:38:37.625269-04:00,write,key2,2.583,7914,false
2026-04-03T16:38:37.625952-04:00,write,key2,1.907,7915,false
2026-04-03T16:38:37.626877-04:00,write,key9,1.054,7780,false
2026-04-03T16:38:37.626884-04:00,write,key9,1.087,7781,false
2026-04-03T16:38:37.625954-04:00,write,key1,2.026,7684,false
2026-04-03T16:38:37.626868-04:00,write,key6,1.114,7591,false
2026-04-03T16:38:37.626057-04:00,write,key5,1.930,7842,false
2026-04-03T16:38:37.626882-04:00,write,key5,1.689,7843,false
2026-04-03T16:38:37.627866-04:00,read,key4,0.869,7598,true
2026-04-03T16:38:37.628607-04:00,write,key9,0.495,7783,false
2026-04-03T16:38:37.627975-04:00,write,key9,1.138,7782,false
2026-04-03T16:38:37.627856-04:00,write,key4,1.283,7647,false
2026-04-03T16:38:37.627778-04:00,write,key5,1.425,7844,false
2026-04-03T16:38:37.626962-04:00,write,key1,2.268,7685,false
2026-04-03T16:38:37.627991-04:00,write,key6,1.281,7592,false
2026-04-03T16:38:37.627989-04:00,write,key7,1.342,7767,false
2026-04-03T16:38:37.627935-04:00,write,key3,1.397,7742,false
2026-04-03T16:38:37.627985-04:00,write,key0,1.516,7700,false
2026-04-03T16:38:37.629117-04:00,read,key7,0.676,7717,true
2026-04-03T16:38:37.629334-04:00,read,key0,0.627,7648,true
2026-04-03T16:38:37.62874-04:00,write,key3,1.223,7743,false
2026-04-03T16:38:37.629107-04:00,write,key1,0.870,7686,false
2026-04-03T16:38:37.629511-04:00,read,key0,0.494,7642,true
2026-04-03T16:38:37.629144-04:00,write,key6,0.868,7593,false
2026-04-03T16:38:37.629344-04:00,write,key3,0.866,7744,false
2026-04-03T16:38:37.629277-04:00,write,key0,1.049,7701,false
2026-04-03T16:38:37.6298-04:00,write,key2,0.601,7917,false
2026-04-03T16:38:37.629207-04:00,write,key2,1.352,7916,false
2026-04-03T16:38:37.629966-04:00,write,key9,0.591,7784,false
2026-04-03T16:38:37.629235-04:00,write,key0,1.193,7702,false
2026-04-03T16:38:37.630009-04:00,write,key3,0.878,7745,false
2026-04-03T16:38:37.630016-04:00,write,key7,0.872,7768,false
2026-04-03T16:38:37.629968-04:00,write,key4,0.922,7648,false
2026-04-03T16:38:37.629984-04:00,write,key4,0.919,7649,false
2026-04-03T16:38:37.630215-04:00,write,key8,0.699,7741,false
2026-04-03T16:38:37.63042-04:00,write,key9,1.039,7785,false
2026-04-03T16:38:37.630582-04:00,read,key9,0.886,7627,true
2026-04-03T16:38:37.630566-04:00,write,key0,0.899,7703,false
2026-04-03T16:38:37.630899-04:00,write,key9,0.725,7786,false
2026-04-03T16:38:37.630582-04:00,write,key3,1.063,7747,false
2026-04-03T16:38:37.630894-04:00,write,key3,0.775,7746,false
2026-04-03T16:38:37.630922-04:00,write,key0,1.040,7704,false
2026-04-03T16:38:37.630892-04:00,write,key2,1.075,7918,false
2026-04-03T16:38:37.630336-04:00,write,key4,1.641,7650,false
2026-04-03T16:38:37.631628-04:00,write,key3,0.782,7748,false
2026-04-03T16:38:37.631649-04:00,write,key1,0.768,7687,false
2026-04-03T16:38:37.631997-04:00,write,key2,0.422,7919,false
2026-04-03T16:38:37.631468-04:00,write,key2,0.979,7920,false
2026-04-03T16:38:37.630908-04:00,write,key0,1.559,7705,false
2026-04-03T16:38:37.631473-04:00,write,key8,1.002,7742,false
2026-04-03T16:38:37.631473-04:00,write,key4,1.028,7651,false
2026-04-03T16:38:37.632474-04:00,read,key1,0.361,7631,true
2026-04-03T16:38:37.631675-04:00,write,key6,1.184,7594,false
2026-04-03T16:38:37.632421-04:00,read,key3,0.442,7698,true
2026-04-03T16:38:37.632414-04:00,read,key9,0.461,7671,true
2026-04-03T16:38:37.632428-04:00,write,key1,1.645,7689,false
2026-04-03T16:38:37.63284-04:00,write,key1,1.244,7691,false
2026-04-03T16:38:37.632863-04:00,write,key7,1.222,7769,false
2026-04-03T16:38:37.631972-04:00,write,key1,2.113,7690,false
2026-04-03T16:38:37.632493-04:00,write,key4,1.625,7653,false
2026-04-03T16:38:37.632451-04:00,write,key1,1.659,7688,false
2026-04-03T16:38:37.632508-04:00,write,key9,1.602,7787,false
2026-04-03T16:38:37.631974-04:00,write,key4,2.142,7652,false
2026-04-03T16:38:37.634091-04:00,write,key2,3.494,7921,false
2026-04-03T16:38:37.634141-04:00,write,key0,4.586,7707,false
2026-04-03T16:38:37.634089-04:00,write,key4,4.621,7655,false
2026-04-03T16:38:37.634125-04:00,write,key8,4.603,7743,false
2026-04-03T16:38:37.632878-04:00,write,key0,5.855,7706,false
2026-04-03T16:38:37.634081-04:00,write,key2,4.653,7922,false
2026-04-03T16:38:37.634133-04:00,write,key0,4.594,7708,false
2026-04-03T16:38:37.634149-04:00,read,key9,4.579,7627,true
2026-04-03T16:38:37.632868-04:00,write,key9,5.884,7788,false
2026-04-03T16:38:37.634123-04:00,write,key4,4.637,7654,false
2026-04-03T16:38:37.638744-04:00,write,key9,3.568,7789,false
2026-04-03T16:38:37.637595-04:00,write,key3,4.727,7749,false
2026-04-03T16:38:37.638736-04:00,write,key5,3.597,7845,false
2026-04-03T16:38:37.638756-04:00,write,key4,3.582,7656,false
2026-04-03T16:38:37.638752-04:00,write,key2,3.595,7923,false
2026-04-03T16:38:37.63874-04:00,write,key7,3.609,7770,false
2026-04-03T16:38:37.638742-04:00,read,key2,3.618,7857,true
2026-04-03T16:38:37.638744-04:00,write,key1,3.617,7692,false
2026-04-03T16:38:37.638774-04:00,write,key2,3.599,7924,false
2026-04-03T16:38:37.638757-04:00,write,key1,3.617,7693,false
2026-04-03T16:38:37.642367-04:00,write,key4,2.405,7657,false
2026-04-03T16:38:37.642377-04:00,write,key4,2.398,7658,false
2026-04-03T16:38:37.642365-04:00,write,key1,2.413,7695,false
2026-04-03T16:38:37.642352-04:00,write,key5,2.444,7846,false
2026-04-03T16:38:37.642339-04:00,write,key8,2.463,7744,false
2026-04-03T16:38:37.642355-04:00,write,key5,2.462,7847,false
2026-04-03T16:38:37.642333-04:00,write,key3,2.496,7750,false
2026-04-03T16:38:37.642344-04:00,write,key9,2.494,7790,false
2026-04-03T16:38:37.642325-04:00,write,key1,2.533,7694,false
2026-04-03T16:38:37.642378-04:00,write,key6,2.497,7595,false
2026-04-03T16:38:37.644805-04:00,read,key2,0.668,7857,true
2026-04-03T16:38:37.644784-04:00,read,key6,0.698,7522,true
2026-04-03T16:38:37.644863-04:00,write,key5,0.781,7848,false
2026-04-03T16:38:37.644842-04:00,write,key5,0.899,7849,false
2026-04-03T16:38:37.644879-04:00,write,key3,1.110,7751,false
2026-04-03T16:38:37.644833-04:00,write,key6,1.192,7596,false
2026-04-03T16:38:37.644802-04:00,write,key9,1.222,7791,false
2026-04-03T16:38:37.645648-04:00,read,key3,0.398,7691,true
2026-04-03T16:38:37.644823-04:00,write,key5,1.229,7850,false
2026-04-03T16:38:37.645744-04:00,read,key9,0.422,7628,true
2026-04-03T16:38:37.644785-04:00,write,key9,2.953,7792,false
2026-04-03T16:38:37.644787-04:00,write,key9,2.960,7793,false
2026-04-03T16:38:37.645487-04:00,write,key7,2.261,7771,false
2026-04-03T16:38:37.646057-04:00,write,key1,1.699,7696,false
2026-04-03T16:38:37.646034-04:00,write,key3,1.731,7753,false
2026-04-03T16:38:37.646046-04:00,write,key8,1.727,7746,false
2026-04-03T16:38:37.645479-04:00,write,key3,2.296,7752,false
2026-04-03T16:38:37.646007-04:00,write,key6,1.769,7597,false
2026-04-03T16:38:37.646051-04:00,write,key8,1.737,7745,false
2026-04-03T16:38:37.647755-04:00,write,key2,3.342,7926,false
2026-04-03T16:38:37.647777-04:00,write,key3,3.339,7754,false
2026-04-03T16:38:37.647783-04:00,write,key2,3.338,7925,false
2026-04-03T16:38:37.647769-04:00,write,key1,3.352,7697,false
2026-04-03T16:38:37.646171-04:00,write,key8,4.945,7747,false
2026-04-03T16:38:37.647762-04:00,write,key7,3.378,7773,false
2026-04-03T16:38:37.647746-04:00,write,key7,3.378,7772,false
2026-04-03T16:38:37.647792-04:00,write,key8,3.353,7748,false
2026-04-03T16:38:37.647752-04:00,write,key9,3.389,7794,false
2026-04-03T16:38:37.64778-04:00,write,key0,3.336,7709,false
2026-04-03T16:38:37.651136-04:00,read,key2,4.011,7849,true
2026-04-03T16:38:37.651105-04:00,read,key3,4.094,7692,true
2026-04-03T16:38:37.651137-04:00,write,key1,4.077,7698,false
2026-04-03T16:38:37.651145-04:00,write,key9,4.086,7795,false
2026-04-03T16:38:37.651123-04:00,write,key1,4.117,7700,false
2026-04-03T16:38:37.651157-04:00,write,key7,4.107,7774,false
2026-04-03T16:38:37.651137-04:00,write,key1,4.126,7699,false
2026-04-03T16:38:37.651166-04:00,write,key0,4.102,7710,false
2026-04-03T16:38:37.651159-04:00,write,key4,4.119,7659,false
2026-04-03T16:38:37.655204-04:00,read,key1,4.075,7629,true
2026-04-03T16:38:37.655236-04:00,write,key1,4.055,7701,false
2026-04-03T16:38:37.655244-04:00,write,key7,4.056,7775,false
2026-04-03T16:38:37.65522-04:00,write,key8,4.080,7749,false
2026-04-03T16:38:37.651159-04:00,write,key6,8.150,7598,false
2026-04-03T16:38:37.655157-04:00,write,key2,4.161,7927,false
2026-04-03T16:38:37.655284-04:00,write,key7,4.014,7776,false
2026-04-03T16:38:37.655267-04:00,read,key7,7.679,7659,true
2026-04-03T16:38:37.655288-04:00,read,key7,7.671,7707,true
2026-04-03T16:38:37.655307-04:00,write,key4,7.668,7660,false
2026-04-03T16:38:37.659311-04:00,write,key6,3.707,7599,false
2026-04-03T16:38:37.659315-04:00,write,key3,3.726,7755,false
2026-04-03T16:38:37.659302-04:00,write,key2,3.830,7928,false
2026-04-03T16:38:37.659312-04:00,write,key8,3.835,7750,false
2026-04-03T16:38:37.65929-04:00,write,key7,3.884,7777,false
2026-04-03T16:38:37.659322-04:00,write,key1,3.892,7702,false
2026-04-03T16:38:37.659325-04:00,write,key3,3.885,7756,false
2026-04-03T16:38:37.663045-04:00,write,key1,1.544,7703,false
2026-04-03T16:38:37.663178-04:00,read,key5,1.451,7789,true
2026-04-03T16:38:37.662981-04:00,read,key3,1.651,7698,true
2026-04-03T16:38:37.663151-04:00,write,key8,1.482,7751,false
2026-04-03T16:38:37.663022-04:00,write,key6,1.622,7600,false
2026-04-03T16:38:37.663136-04:00,write,key5,1.496,7851,false
2026-04-03T16:38:37.66297-04:00,write,key1,1.672,7704,false
2026-04-03T16:38:37.662958-04:00,write,key2,2.009,7929,false
2026-04-03T16:38:37.663246-04:00,read,key8,2.059,7651,true
2026-04-03T16:38:37.66465-04:00,read,key9,1.032,7632,true
2026-04-03T16:38:37.664632-04:00,read,key3,1.058,7693,true
2026-04-03T16:38:37.664639-04:00,write,key2,1.057,7930,false
2026-04-03T16:38:37.664973-04:00,write,key7,0.751,7778,false
2026-04-03T16:38:37.664638-04:00,write,key9,1.092,7796,false
2026-04-03T16:38:37.664648-04:00,write,key2,1.209,7931,false
2026-04-03T16:38:37.663267-04:00,write,key9,5.477,7797,false
2026-04-03T16:38:37.665309-04:00,write,key3,6.830,7757,false
2026-04-03T16:38:37.665688-04:00,write,key8,6.468,7752,false
2026-04-03T16:38:37.665696-04:00,write,key5,6.464,7852,false
2026-04-03T16:38:37.664603-04:00,write,key6,7.549,7602,false
2026-04-03T16:38:37.665701-04:00,write,key6,6.462,7601,false
2026-04-03T16:38:37.664656-04:00,write,key1,7.483,7705,false
2026-04-03T16:38:37.665729-04:00,write,key6,6.453,7603,false
2026-04-03T16:38:37.665735-04:00,write,key2,9.347,7932,false
2026-04-03T16:38:37.668752-04:00,read,key3,8.634,7706,true
2026-04-03T16:38:37.672176-04:00,write,key2,5.210,7933,false
2026-04-03T16:38:37.67215-04:00,write,key6,5.250,7604,false
